lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
22.92074802509064,940.7368884117482,4.956684312175587,3.132042527661744,6.8466634919985285,1.6007370317523424,F37,0.5675694444444445
15.818422041637744,487.87399956641946,5.286396963565965,2.7611752128411613,6.190057174904609,1.665136910518324,F37,0.5675694444444445
11.330227855756764,349.6201793566943,5.177569513328362,2.4274741856723607,5.856847363387581,1.6443357402386831,F37,0.5675694444444445
22.966983333940046,964.5365225308385,5.098865345861116,3.1340576773815587,6.871647698431175,1.6290180337739628,F37,0.5675694444444445
14.81148180546734,876.4484826678297,5.0010808385842065,2.6954026776613222,6.7758779264420355,1.6096540567900672,F37,0.5675694444444445
11.550539497828671,504.8300833921966,4.910048193188173,2.4467321456456514,6.22422190412682,1.5912837570715328,F37,0.5675694444444445
23.4231826943958,990.9543075313616,5.198585857477755,3.15372624536671,6.898668425831449,1.6483866381170957,F37,0.5675694444444445
0.07736931529261551,2.6536742258580097,2.5764656214523534,-2.559165020238717,0.9759451800178729,0.9464185455775227,F37,0.5675694444444445
16.716126633477515,631.0519791845797,5.302613885690431,2.816373920141894,6.44738823503532,1.6681998849611692,F37,0.5675694444444445
17.100099482887423,612.2794951719491,5.118888292207453,2.839084281204406,6.417188869717955,1.6329372850469603,F37,0.5675694444444445
9.368226616972837,501.75982603791897,4.703460443562095,2.237323816542202,6.218121571018163,1.5482985023938873,F37,0.5675694444444445
16.79237576118115,758.0228768381025,4.990832474069199,2.8209249596608363,6.63071356571215,1.607602724319887,F37,0.5675694444444445
28.579679739333493,995.6441366840385,5.349533927964246,3.352695966677337,6.903389901254525,1.6770094408447074,F37,0.5675694444444445
34.97653992006512,643.3792531393377,6.023220396051059,3.55467754874784,6.466734368620332,1.7956220657963917,F37,0.5675694444444445
19.289779274958672,825.7923623898217,5.204203234359283,2.959575384392798,6.716343364668389,1.6494666133771767,F37,0.5675694444444445
24.52009945102108,930.7078176614356,5.442355559041157,3.199493166974185,6.835945390921548,1.6942119743239805,F37,0.5675694444444445
18.284967058629938,934.6306662603062,4.982273554421442,2.9060792500481734,6.840151441904678,1.605886323887656,F37,0.5675694444444445
22.044313097275374,830.1864229212449,5.182760199824616,3.093054659207883,6.721650281499719,1.6453377714624542,F37,0.5675694444444445
21.905257493290325,933.7105931040152,5.069665053265953,3.086726676197472,6.839166532722744,1.6232747509761551,F37,0.5675694444444445
40.27103110622866,856.1559403841925,5.7384142493592805,3.695632379358725,6.752452532896212,1.7471829089859479,F37,0.5675694444444445
26.682988030418947,724.1014372860684,5.319295845308456,3.284026209919574,6.584931489320396,1.6713409346887822,F37,0.5675694444444445
16.136240825099502,778.7194267713074,5.013654376299181,2.7810677252492333,6.657650809968307,1.6121650656288846,F37,0.5675694444444445
24.863488598293557,948.8039735182753,5.14447001077723,3.2134004060157646,6.855202216175538,1.6379223534411378,F37,0.5675694444444445
35.62851244971446,922.7860394451789,5.133321621248968,3.5731462288083433,6.827397397712231,1.6357529391739947,F37,0.5675694444444445
24.311976708774317,787.6287777824754,4.937707493476575,3.1909690976004725,6.6690268846734755,1.5969011533395125,F37,0.5675694444444445
34.67603517097002,883.8372009518674,5.534985714062357,3.546048819280018,6.784272883858619,1.711088985138725,F37,0.5675694444444445
13.83056728248588,742.2215110657218,4.9193914934664775,2.6268811630918316,6.609647731049027,1.5931848426654511,F37,0.5675694444444445
13.865520714266426,437.47334544606935,5.125129036138276,2.6294052343860748,6.081015779246986,1.634155702490595,F37,0.5675694444444445
22.547022502881997,998.7274391008806,5.026769309333994,3.1156030174471643,6.906481907689807,1.6147774933320012,F37,0.5675694444444445
9.864810173403843,701.3433539996431,4.681589303672666,2.288973896856987,6.552997573109723,1.5436376470821436,F37,0.5675694444444445
17.399867972787273,954.1837104243552,4.886312321489604,2.8564626184208497,6.860856221488326,1.5864378925056197,F37,0.5675694444444445
17.0756117485794,973.1350588002259,4.896978776546532,2.8376512319646756,6.880522879131091,1.588618438740303,F37,0.5675694444444445
23.011118179902034,776.4425792359974,5.490171731907269,3.1359774982556066,6.654722691671565,1.7029595358896294,F37,0.5675694444444445
11.184206449858825,538.6424682381169,4.783952704467099,2.4145026447147537,6.2890520265785925,1.5652671304094743,F37,0.5675694444444445
15.254423109994075,743.6852893252433,4.784887901173101,2.7248695009995627,6.61161794712535,1.5654625974984397,F37,0.5675694444444445
24.10702014540314,993.3887917073508,5.051519617124682,3.182503090419612,6.901122119850742,1.6196891123037616,F37,0.5675694444444445
20.313936947058306,927.2345884890026,5.195566807118678,3.0113071995968825,6.832206595567248,1.6478057248783937,F37,0.5675694444444445
7.0380252803678305,477.787562997929,4.686389007647911,1.9513276308747312,6.169166204829048,1.544662351503038,F37,0.5675694444444445
19.460667093368663,839.826184854807,5.112755734349831,2.968395356405077,6.733194947633988,1.6317385415066121,F37,0.5675694444444445
15.686964489149837,314.4269556514248,6.154935896734721,2.75283008015954,5.750751793684648,1.8172543447543545,F37,0.5675694444444445
36.99925997918653,788.6527088476502,5.417198452656991,3.6108979118816844,6.670326057718239,1.6895787911638378,F37,0.5675694444444445
18.765138758045673,870.129851856848,4.999941130215982,2.9320008270731366,6.76864245551908,1.609426138407983,F37,0.5675694444444445
9.936603578343636,699.146380739891,4.404764853466158,2.296225269958807,6.549860134815935,1.4826868762302927,F37,0.5675694444444445
26.902717956568637,890.4882962583655,5.2691380944213755,3.292227320781314,6.791769959755493,1.6618667997319427,F37,0.5675694444444445
18.661426586739694,876.3926216564638,5.385422335262103,2.926458644090691,6.775814188763535,1.683695735622557,F37,0.5675694444444445
22.294317514012665,841.6097311095868,5.031527218139347,3.1043318259945085,6.735316404546811,1.615723559924338,F37,0.5675694444444445
33.6563713227973,998.6143970423955,5.502265542141237,3.5162023791129444,6.906368715189094,1.705159924176962,F37,0.5675694444444445
24.701852466095765,812.9142616542332,5.519732978157358,3.206878239449034,6.700625644766711,1.7083294855967497,F37,0.5675694444444445
24.70786189971966,963.4267372492252,4.938022398789348,3.207121488523863,6.870496446820381,1.5969649269170234,F37,0.5675694444444445
15.33923720139284,400.0792411016697,5.406292920015246,2.7304140685875264,5.991662630242397,1.6875636306288966,F37,0.5675694444444445
17.28188448048985,480.77784124003216,5.337365849837388,2.849658813013685,6.175405294887799,1.6747322447189634,F37,0.5675694444444445
24.311293303832407,931.2036052270598,5.104252636025335,3.1909409873996664,6.836477948562312,1.6300740424713869,F37,0.5675694444444445
16.064445451495498,919.155439795479,4.944494549107906,2.7766084729241265,6.823455248200525,1.5982747453120731,F37,0.5675694444444445
10.74296293128309,481.1064021511062,4.905577866062358,2.3742509291788796,6.176088455935732,1.5903728977115892,F37,0.5675694444444445
23.386781252847825,991.270235555661,5.191462812715511,3.1521709590209794,6.898987186920425,1.6470155096259238,F37,0.5675694444444445
0.09330524254076653,3.2273856943613675,2.6339288541901404,-2.371878982559895,1.1716724269569987,0.9684765923982643,F37,0.5675694444444445
16.349620481456405,665.8541006139137,5.142197343450391,2.7942046849305173,6.501070578394181,1.6374804868412847,F37,0.5675694444444445
18.84685038900712,628.8480241265621,5.153283215342471,2.936345811816912,6.44388961244571,1.639634029089891,F37,0.5675694444444445
9.691121038873872,520.8758433304206,4.7141773026395395,2.271210109497331,6.255511708806189,1.5505744157369508,F37,0.5675694444444445
15.481282184361872,982.35249505552,4.651786183160044,2.739631693178644,6.889950200213428,1.5372512712527489,F37,0.5675694444444445
28.579679739333493,995.6441366840385,5.349533927964246,3.352695966677337,6.903389901254525,1.6770094408447074,F37,0.5675694444444445
20.79874077393923,609.6008565196341,5.438760485018875,3.0348924451602097,6.412804409423343,1.693551182887047,F37,0.5675694444444445
18.807145158551034,816.9236186363604,5.156860512172216,2.9342368592558334,6.705545600448362,1.6403279664525199,F37,0.5675694444444445
16.44501023893243,835.9801065993894,5.109438960157763,2.800022102257575,6.728604816867829,1.6310896056552444,F37,0.5675694444444445
15.674821948281554,969.9681760167477,4.891979700760698,2.7520557274931665,6.87726326272907,1.5875970683397629,F37,0.5675694444444445
20.029569147281055,796.1169599915983,5.1359391842601925,2.997209639075984,6.679746109713355,1.6362627252467192,F37,0.5675694444444445
21.905257493290325,933.7105931040152,5.069665053265953,3.086726676197472,6.839166532722744,1.6232747509761551,F37,0.5675694444444445
37.26276530851353,858.4688155546926,5.640941501848193,3.6179945789657877,6.755150355338464,1.73005098453002,F37,0.5675694444444445
33.60222612319751,974.3006941043941,5.132752709046888,3.514592318441074,6.881719976844461,1.635642105726981,F37,0.5675694444444445
17.434465263603077,764.9492483199247,5.052389209784343,2.8584490093735364,6.639809489560346,1.6198612422540026,F37,0.5675694444444445
25.22868444467329,949.4382639812131,5.148589397706501,3.2279816187914494,6.855870508634756,1.638722773799308,F37,0.5675694444444445
27.53371520042502,838.3880174951713,5.273401036892615,3.3154112610274766,6.7314810213548775,1.662675512443459,F37,0.5675694444444445
24.311976708774317,787.6287777824754,4.937707493476575,3.1909690976004725,6.6690268846734755,1.5969011533395125,F37,0.5675694444444445
25.7376546742287,882.7193830824336,5.1604000997417945,3.247955082019335,6.78300735064137,1.6410141151971511,F37,0.5675694444444445
11.453814375045367,823.9231019353806,4.6740381750364834,2.4383228077154424,6.714077202660664,1.5420234036135825,F37,0.5675694444444445
11.481504292831078,486.21986397196827,5.080146332378354,2.440737418267854,6.186660916604776,1.6253400667618079,F37,0.5675694444444445
22.547022502881997,998.7274391008806,5.026769309333994,3.1156030174471643,6.906481907689807,1.6147774933320012,F37,0.5675694444444445
18.73285571295251,815.9834583516866,5.030824272649471,2.9302789721566476,6.7043940831308,1.6155838419882944,F37,0.5675694444444445
17.762513125261094,978.9942570719862,4.890794114241405,2.8770902323539014,6.886525776396845,1.5873546858524403,F37,0.5675694444444445
17.0756117485794,973.1350588002259,4.896978776546532,2.8376512319646756,6.880522879131091,1.588618438740303,F37,0.5675694444444445
23.52587243497082,769.7195541101485,5.50376084301455,3.1581007702235753,6.646026233063811,1.7054316481998173,F37,0.5675694444444445
13.1439902961882,663.9929018075435,4.829477648405106,2.5759646424653853,6.4982714593704145,1.574738314488002,F37,0.5675694444444445
15.563817315845355,750.2021024280871,4.802937773590958,2.744948817443896,6.620342640133979,1.5692277668608803,F37,0.5675694444444445
24.10702014540314,993.3887917073508,5.051519617124682,3.182503090419612,6.901122119850742,1.6196891123037616,F37,0.5675694444444445
23.411149581653202,994.051035551659,5.254226258622458,3.1532123867325588,6.901788548951875,1.659032754405866,F37,0.5675694444444445
5.795707899637835,429.00321148103734,4.6091113562306925,1.7571176263005879,6.061464404869781,1.5280350740519961,F37,0.5675694444444445
18.1379873131713,814.0507913849766,5.07053794474115,2.8980084855638513,6.702022761334752,1.6234469154737543,F37,0.5675694444444445
8.501688241946551,315.33463475230394,5.364219980358956,2.14026476047418,5.753634407496723,1.6797509750854138,F37,0.5675694444444445
28.704839496347414,838.3927610469609,5.256355574461465,3.357065732116332,6.73148667928208,1.65943793004732,F37,0.5675694444444445
18.54406369368307,834.1415720858381,5.02446856901778,2.920149721324191,6.72640313865517,1.6143196909430333,F37,0.5675694444444445
9.936603578343636,699.146380739891,4.404764853466158,2.296225269958807,6.549860134815935,1.4826868762302927,F37,0.5675694444444445
27.47510983406559,904.1600912946041,5.267661917069545,3.313280497881898,6.807006436853263,1.6615866051074117,F37,0.5675694444444445
18.927488138304984,882.1386823657666,5.36537969771103,2.9406152643040695,6.782349279888835,1.679967146683868,F37,0.5675694444444445
21.813707705026125,858.9049538231718,5.159121074606664,3.0825385659955864,6.755658268392258,1.64076623060637,F37,0.5675694444444445
33.6563713227973,998.6143970423955,5.502265542141237,3.5162023791129444,6.906368715189094,1.705159924176962,F37,0.5675694444444445
26.21172745306553,790.8481665519855,5.632396768384754,3.26620692333079,6.67310599808094,1.7285350653062839,F37,0.5675694444444445
25.021479617903413,987.3483317906379,4.924490853802429,3.219734640696429,6.8950228969193095,1.594220889341385,F37,0.5675694444444445
20.509223298028683,344.2122255640743,5.852244665371365,3.0208747019390763,5.841258401926657,1.7668252911306939,F37,0.5675694444444445
16.416794851876162,338.0882302834118,5.464679063657887,2.7983048871556155,5.823306897760416,1.698305394132418,F37,0.5675694444444445
25.019341981329557,886.0578158018697,4.993010104926473,3.2196492049858696,6.786782203331459,1.608038955335065,F37,0.5675694444444445
16.064445451495498,919.155439795479,4.944494549107906,2.7766084729241265,6.823455248200525,1.5982747453120731,F37,0.5675694444444445
6.765477801505535,255.395392223079,4.8831819700744035,1.911832887584782,5.542812902022531,1.5857970504253835,F37,0.5675694444444445
23.386781252847825,991.270235555661,5.191462812715511,3.1521709590209794,6.898987186920425,1.6470155096259238,F37,0.5675694444444445
0.09330524254076653,3.2273856943613675,2.6339288541901404,-2.371878982559895,1.1716724269569987,0.9684765923982643,F37,0.5675694444444445
16.92877140695406,690.3479918807882,5.2671627897955515,2.829014624519115,6.537195806515732,1.6614918475223062,F37,0.5675694444444445
17.323200936291446,590.6296552975325,5.0397334559432885,2.852046697622907,6.381189180202185,1.61735319495924,F37,0.5675694444444445
14.596100548021715,658.6561549742764,4.955354212673212,2.680754407288602,6.490201630465205,1.6004686511347683,F37,0.5675694444444445
18.36637635259272,959.214904755522,4.8814383765481875,2.910521620791935,6.866115142328528,1.5854399257276781,F37,0.5675694444444445
28.579679739333493,995.6441366840385,5.349533927964246,3.352695966677337,6.903389901254525,1.6770094408447074,F37,0.5675694444444445
19.737144518621726,617.7672048476667,5.309136632843619,2.9825023689634196,6.426111695306739,1.6694292293494064,F37,0.5675694444444445
17.33890293136649,735.449779192893,5.218654250610098,2.8529527012636016,6.600482256531291,1.6522395622602326,F37,0.5675694444444445
16.44501023893243,835.9801065993894,5.109438960157763,2.800022102257575,6.728604816867829,1.6310896056552444,F37,0.5675694444444445
16.31650308927451,965.9077599591539,4.914298869112022,2.7921770550860128,6.873068343068657,1.592149092174647,F37,0.5675694444444445
