lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
23138.14209273164,745.0073436718013,4.097136388155643,10.049237707668242,6.6133940756085625,1.41028828777282,F25,0.5329861111111112
46312.24821481615,825.9985409653458,4.32907875175217,10.743161745366523,6.716593007133638,1.46535475996732,F25,0.5329861111111112
95585.92362436643,578.3305601216225,4.956405151955249,11.467780845775318,6.360145608522602,1.6006807102147589,F25,0.5329861111111112
22333.806343641536,592.4642392252508,4.066120532508066,10.013856789046748,6.384290515449832,1.4026893587677802,F25,0.5329861111111112
61219.38328606713,204.27369354742635,4.956152049578897,11.022219138715686,5.3194607296925,1.6006296431951672,F25,0.5329861111111112
74152.49165042856,865.2622557317942,3.6491414187187354,11.213878949839392,6.76303264679745,1.2944919121757223,F25,0.5329861111111112
7345.030734289937,454.88696039251425,3.830241195981518,8.901779272981788,6.120048949387174,1.3429277766617775,F25,0.5329861111111112
16423.02420871358,80.122926839754,3.9099256184361577,9.706439544410248,4.383562040831261,1.3635183503984645,F25,0.5329861111111112
42239.428501442526,707.1344487463255,5.133360739461151,10.65110938849322,6.561220815774966,1.6357605595932905,F25,0.5329861111111112
38772.00123156424,637.1875321674578,4.899795072997677,10.565453647376767,6.457064011252277,1.5891933824048148,F25,0.5329861111111112
25759.517824335824,518.8565467055752,4.043654796789156,10.15655946204372,6.251627441694678,1.3971489356920355,F25,0.5329861111111112
45814.96675773181,762.7169901828196,2.66283322139236,10.732366101822969,6.636887045286074,0.9793906767790835,F25,0.5329861111111112
74952.73415974712,596.858355564831,4.721189820138841,11.224612982648523,6.391679824881493,1.5520608483683938,F25,0.5329861111111112
64856.191396590955,960.3467584514171,4.673198381813422,11.07992765776395,6.867294425962665,1.541843715591307,F25,0.5329861111111112
75587.24669815149,243.1200782796341,5.822961956432792,11.233042853468216,5.4935554705878955,1.7618090595059388,F25,0.5329861111111112
82672.71839074863,663.581624914391,4.826724657859722,11.322644940139257,6.4976518679304895,1.5741681129672265,F25,0.5329861111111112
52788.19802688874,477.4490079142552,4.541179887474095,10.874042922491522,6.168457364509992,1.5131868653972833,F25,0.5329861111111112
32969.45711048053,439.73472663125176,5.416141907790304,10.403336869763406,6.086171651078745,1.6893837368528157,F25,0.5329861111111112
86926.27961226874,463.468249113672,4.81852962136395,11.37281567764512,6.138737880207885,1.5724688237146016,F25,0.5329861111111112
32607.849316752756,512.135232549694,3.439755233582713,10.392308314960276,6.238588716237978,1.2354003158255291,F25,0.5329861111111112
37254.491073576566,423.4410851408458,4.087372751579451,10.52552778227384,6.048414390225567,1.4079024046267279,F25,0.5329861111111112
6083.788719950879,799.9090229692923,3.997574645503034,8.71338292561492,6.684497999912787,1.3856878385980456,F25,0.5329861111111112
84358.87517520563,609.0127711571536,0.9629414343968412,11.342835300876573,6.411839238191416,-0.037762684820654924,F25,0.5329861111111112
71294.30534551927,3.3932640005230637,5.258283176554608,11.174571734285896,1.2217922901796348,1.6598045811820632,F25,0.5329861111111112
77860.9484783992,414.3706379014809,4.9338715916673,11.262679802934574,6.026760833950132,1.5961239925693345,F25,0.5329861111111112
65578.47041580583,639.8702449843112,5.062751319421581,11.091002726183445,6.461265413586723,1.6219100745430022,F25,0.5329861111111112
65401.078958528735,980.7201785370256,4.90177266333304,11.088294035146033,6.888287177833612,1.5895969077214573,F25,0.5329861111111112
62572.07047444213,422.32292385211656,0.5211184824470311,11.04407429897461,6.04577024380101,-0.651777849557335,F25,0.5329861111111112
69289.07874847394,167.04694686213324,4.572060808809896,11.14604257894167,5.118274891845161,1.5199640461087482,F25,0.5329861111111112
84977.69295602254,872.2308824611994,4.9835739866480475,11.35014406521865,6.77105416232735,1.606147301637642,F25,0.5329861111111112
71076.71052998275,563.5109000132427,3.9659320111156724,11.171515002778783,6.33418667670578,1.3777408870146242,F25,0.5329861111111112
78830.87293490127,187.3157448193181,5.0322198408387155,11.275059987630867,5.232795667952896,1.615861207004775,F25,0.5329861111111112
64774.91716318754,536.3429843578721,4.163797512748854,11.078673726590242,6.284773852614592,1.426427521508105,F25,0.5329861111111112
84541.2513389726,868.2181988516446,4.570767735716803,11.344994875749734,6.766443064234888,1.5196811854829764,F25,0.5329861111111112
30327.242640315133,824.522175316047,4.898111045983769,10.319801684591926,6.714804037109229,1.5888496299723989,F25,0.5329861111111112
55818.201037205785,198.6790526162788,1.9005959481278425,10.929855278645611,5.291690721837801,0.6421674939017407,F25,0.5329861111111112
60915.66365552292,205.71318017735817,5.154756000348435,11.017245623509147,5.32648286936245,1.6399197837295791,F25,0.5329861111111112
16340.853960934606,734.9205371905522,4.763814276024584,9.701423629039486,6.599762380702326,1.5610486658516338,F25,0.5329861111111112
14108.270102398425,824.0816707154031,4.539977757020932,9.55451643650854,6.714269639943788,1.5129221127066583,F25,0.5329861111111112
99440.34191011562,72.34556300888791,1.8308760384187657,11.507313164534631,4.28145412443657,0.6047945618269336,F25,0.5329861111111112
52264.284653505965,903.1212388733763,3.859870923938834,10.864068522960407,6.805856806722853,1.350633743523546,F25,0.5329861111111112
28442.12335679548,959.4341442004915,3.6394425907477848,10.2556265420583,6.866343677553397,1.291830535512429,F25,0.5329861111111112
71817.92628041349,604.3414699582416,4.532690953132191,11.181889393517679,6.404139385799042,1.5113157925183305,F25,0.5329861111111112
54469.75675985737,275.8365883696432,4.893991396115191,10.905400904787749,5.619808619249347,1.5880082069713644,F25,0.5329861111111112
21363.308716716714,290.88814157033534,4.147608208912519,9.969430183545994,5.672938800044389,1.422531832895832,F25,0.5329861111111112
55121.07585674375,577.099820329812,4.163784633595127,10.917287423943062,6.358015250384022,1.4264244283765093,F25,0.5329861111111112
2729.725118895979,116.88687914988834,2.8981987790798773,7.911956194060431,4.761206622229019,1.0640894333611821,F25,0.5329861111111112
85796.8161666725,441.7861728471448,5.416793592150452,11.35973717717301,6.0908259931833095,1.689504052230109,F25,0.5329861111111112
35131.908560063006,575.238602192402,4.68272881199423,10.466865072280092,6.354784915059733,1.5438810194907084,F25,0.5329861111111112
60642.438035383275,760.3200140259885,4.520749903936,11.012750224577037,6.633739415741651,1.5086778880333804,F25,0.5329861111111112
98697.41689620246,579.9560768130754,5.077330722067658,11.499814053814687,6.362952371040203,1.6247856750821184,F25,0.5329861111111112
18662.80906030641,614.2586670241002,3.9820216653207177,9.834288002208991,6.4204161212310895,1.381789646441045,F25,0.5329861111111112
61993.16138927517,200.79078020977164,4.957148192333688,11.034779357770736,5.302263471473453,1.600830614160201,F25,0.5329861111111112
67690.7203087752,999.9515660172883,3.269187372092485,11.122704378733895,6.907706843826462,1.1845414439619593,F25,0.5329861111111112
1838.6305552915849,396.12514664713245,3.1917885624241875,7.51677631007302,5.9817301882152005,1.1605814375515606,F25,0.5329861111111112
15357.781075122095,121.62298061666341,3.8122710319259676,9.639377535011059,4.800925937010991,1.338225082930278,F25,0.5329861111111112
27066.06736776704,618.70002945247,5.231066790791831,10.20603609565157,6.42762055014074,1.6546152325715047,F25,0.5329861111111112
19620.80089335584,970.1199221385381,4.866733583448623,9.884345552538822,6.877419694926395,1.58242298997534,F25,0.5329861111111112
25234.863979048496,393.30517752031807,3.9595386302751043,10.135981808589378,5.974585843653983,1.3761275109725757,F25,0.5329861111111112
34108.381984116975,888.613965100314,1.8780506516218969,10.437298439052102,6.7896629062238185,0.6302343514670327,F25,0.5329861111111112
90403.83906960105,672.514479754553,4.820339989081919,11.412042013062628,6.511023642477737,1.572844462728806,F25,0.5329861111111112
65793.37915282726,955.4521255163884,4.689180536822038,11.094274491473097,6.862184658308265,1.5452578415675888,F25,0.5329861111111112
79898.65188762906,315.78523165717587,5.641507316725141,11.288514259116768,5.755062335867917,1.7301512845422817,F25,0.5329861111111112
83914.23545026506,582.6270581137348,4.6498206418274455,11.337550549698749,6.367547287171085,1.536828647205348,F25,0.5329861111111112
39796.801294796904,922.9684528945202,4.224313402836761,10.591541818565265,6.8275950550395645,1.4408567393989313,F25,0.5329861111111112
28374.699560281333,420.67483246449996,4.665814150889945,10.25325316654373,6.041860165808434,1.540262342306614,F25,0.5329861111111112
92898.75099719953,442.1420421722371,4.964928061747318,11.439265480117358,6.091631192832495,1.6023988083181135,F25,0.5329861111111112
87605.18465891472,774.7208782012232,3.766082187189767,11.380595460777133,6.6525028073214685,1.3260352534672961,F25,0.5329861111111112
19069.69231103947,400.8852604897897,3.6589424604020087,9.855855563752158,5.9936752529206645,1.2971741604152016,F25,0.5329861111111112
3547.3348410077006,929.6546696140405,3.864292570475204,8.17395185150438,6.834813194194192,1.3517786304805728,F25,0.5329861111111112
84358.87517520563,609.0127711571536,0.9629414343968412,11.342835300876573,6.411839238191416,-0.037762684820654924,F25,0.5329861111111112
71294.30534551927,3.3932640005230637,5.258283176554608,11.174571734285896,1.2217922901796348,1.6598045811820632,F25,0.5329861111111112
77398.43167741367,515.6674869907986,4.685614432237423,11.256721796806815,6.245462152706791,1.5444970559144864,F25,0.5329861111111112
65373.402610194775,640.8777987616857,5.038754164244542,11.08787076680782,6.462838797188826,1.6171588618928647,F25,0.5329861111111112
67231.26594378399,987.614842851671,4.918050511558478,11.115893685328697,6.895292786572011,1.592912214493286,F25,0.5329861111111112
90112.77797159326,475.2547467527034,0.1990956516049109,11.408817253425438,6.163850969225453,-1.6139699084070884,F25,0.5329861111111112
80803.78124257743,328.38566504204886,4.7530710160403595,11.299779040970867,5.794188725718263,1.558790938828975,F25,0.5329861111111112
84977.69295602254,872.2308824611994,4.9835739866480475,11.35014406521865,6.77105416232735,1.606147301637642,F25,0.5329861111111112
75795.69396635363,570.8362880182503,4.217880559785997,11.23579676218509,6.34710245754524,1.439332764867129,F25,0.5329861111111112
98202.03958018475,74.18731707504665,5.175971836603882,11.49478226378252,4.306593206655597,1.644027116033078,F25,0.5329861111111112
67357.45967829808,561.1488384118784,4.299852953781126,11.11776893559073,6.32998617944654,1.458580825319706,F25,0.5329861111111112
84541.2513389726,868.2181988516446,4.570767735716803,11.344994875749734,6.766443064234888,1.5196811854829764,F25,0.5329861111111112
36903.74629897984,551.7758897563677,4.819065677376072,10.516068350592843,6.313141967019899,1.572580066404517,F25,0.5329861111111112
77147.23038076007,79.35214196934837,1.866503503852077,11.253470957999284,4.373895440550727,0.6240668966019621,F25,0.5329861111111112
54551.58314531755,255.62574533025202,5.078894792364905,10.906902012752418,5.543714442510183,1.6250936773625697,F25,0.5329861111111112
16340.853960934606,734.9205371905522,4.763814276024584,9.701423629039486,6.599762380702326,1.5610486658516338,F25,0.5329861111111112
15166.189244748883,808.650737821317,4.519189318753763,9.626823837407272,6.695367102976571,1.5083326235002243,F25,0.5329861111111112
79656.97174375945,138.14685081583744,2.6300823474635946,11.285484841247294,4.9283172557121215,0.9670151565221592,F25,0.5329861111111112
63187.29093873414,934.0216556747697,3.7295427883614414,11.053858467171544,6.839499623907344,1.31628564929577,F25,0.5329861111111112
41289.39659129446,386.27845369717573,4.25267902747368,10.628361004854593,5.9565584920286145,1.4475491437488595,F25,0.5329861111111112
79860.5609403672,622.411207046369,4.59810610728974,11.288037404639216,6.433600978881971,1.525644502910248,F25,0.5329861111111112
54469.75675985737,275.8365883696432,4.893991396115191,10.905400904787749,5.619808619249347,1.5880082069713644,F25,0.5329861111111112
39287.43340549185,360.00515346651633,4.963218325509758,10.5786599860485,5.886118346532462,1.6020543862703773,F25,0.5329861111111112
61097.75777891901,577.5260423232336,4.053497086482201,11.020230446923614,6.358753536311209,1.3995799866794114,F25,0.5329861111111112
5924.849798729544,185.49818277057653,3.3716778994067407,8.686910615256611,5.223045085614473,1.2154105134557107,F25,0.5329861111111112
85796.8161666725,441.7861728471448,5.416793592150452,11.35973717717301,6.0908259931833095,1.689504052230109,F25,0.5329861111111112
35032.49279783154,581.1952593799627,4.726090157105554,10.46403127545901,6.3650867750557785,1.5530982554142312,F25,0.5329861111111112
68959.69642352275,762.8562501668903,4.497604231496139,11.141277503116788,6.6370696127050275,1.5035448620039413,F25,0.5329861111111112
98697.41689620246,579.9560768130754,5.077330722067658,11.499814053814687,6.362952371040203,1.6247856750821184,F25,0.5329861111111112
7800.064066913841,624.3344980339903,3.64342864925444,8.961887226350854,6.436686279285168,1.2929251749131043,F25,0.5329861111111112
50006.506149348665,412.5762197943574,4.590802537308524,10.819908398931995,6.022420963964938,1.5240548535184215,F25,0.5329861111111112
67690.7203087752,999.9515660172883,3.269187372092485,11.122704378733895,6.907706843826462,1.1845414439619593,F25,0.5329861111111112
7874.184228202327,554.4004097109017,3.313540874143308,8.971344868258466,6.317887186892198,1.1980173681101118,F25,0.5329861111111112
20548.22785103395,127.11217041721075,3.949224450576156,9.930529980246428,4.8450699282706315,1.3735192180092004,F25,0.5329861111111112
32896.92682338486,499.988922806379,4.751249935868333,10.401134522766952,6.214585943789538,1.5584077278234698,F25,0.5329861111111112
42156.96180477278,856.4079505324537,4.908231136161381,10.649155117164392,6.7527468403394755,1.5909136194972013,F25,0.5329861111111112
36496.448269647655,500.8261903397875,4.136871438949727,10.504970227154997,6.216259115422816,1.4199398110838455,F25,0.5329861111111112
34108.381984116975,888.613965100314,1.8780506516218969,10.437298439052102,6.7896629062238185,0.6302343514670327,F25,0.5329861111111112
95628.04350413269,749.3674944069386,4.9530650490161126,11.468221398116551,6.619229509927702,1.6000065867756874,F25,0.5329861111111112
66917.19034805078,874.4899122861261,4.658514244936656,11.111211168984012,6.773640758984606,1.5386965657413096,F25,0.5329861111111112
84830.90598880281,361.56915945338324,5.399870939251989,11.34841521279665,5.890453335758417,1.6863750531460953,F25,0.5329861111111112
83147.29976702428,871.9492097522847,4.09779716573952,11.32836900985474,6.770731176515712,1.410449552676547,F25,0.5329861111111112
